thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
84,84,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.517054557800293,None,,,,,2,0,2,0,0,84,84,173,991.8561816215515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.29250170284871,62.41527917901757,77.27131794221332,109.25222084947676,109.56085087804948,109.56085087804948,2.1,2.11,-182,290,0,266,205,-284,991.8419666290283,991.8420474529266,991.8452792167664,991.8561816215515,992.0003168582916,992.0003168582916,992.0003168582916,992.0003168582916,992.0003168582916,992.0003168582916,992.0003168582916,993.3927257061005,3,1.517054557800293,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
85,85,0,critical,hwd,45.0,4.0,upper,200.0,125.0,125.0,200.0,117.0,117.0,2,1.7940337657928467,None,,,,,2,0,2,0,0,85,85,101,993.4099416732788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,117.0,117.0,4.0,4.1,-258,-268,0,-10,254,-269,993.3942799568176,993.3943576812744,993.3971996307373,993.4099416732788,993.5518517494202,993.5518517494202,993.5518517494202,993.5518517494202,993.5518517494202,993.5518517494202,993.5518517494202,995.2192807197571,2,1.7940337657928467,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
86,86,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.9779095649719238,None,,,,,2,0,2,0,0,86,86,144,995.2349750995636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.19090312969368,113.21144042890509,144.2135741750028,170.9540656459052,191.32125475263854,98.49690610638677,4.0,4.2,-238,-19,0,-255,231,-10,995.2212882041931,995.2213697433472,995.2247488498688,995.2349750995636,995.3855781555176,995.3855781555176,995.3855781555176,995.3855781555176,995.3855781555176,995.3855781555176,995.3855781555176,997.2187778949738,2,1.9779095649719238,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
87,87,0,critical,dwh,45.0,4.0,upper,117.0,117.0,125.0,200.0,200.0,125.0,3,2.5366294384002686,None,,,,,2,0,2,0,0,87,87,65,997.235506772995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,117.0,125.0,200.0,200.0,125.0,4.0,4.1,-254,-275,0,20,258,-285,997.2204439640045,997.2205247879028,997.224755525589,997.235506772995,997.3853280544281,997.3853280544281,997.3853280544281,997.3853280544281,997.3853280544281,997.3853280544281,997.3853280544281,999.7854995727539,3,2.5366294384002686,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
88,88,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7861673831939697,None,,,,,2,0,2,0,0,88,88,132,999.8019285202026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.3915909775267,113.92892409688464,170.51089926265718,181.6847500971803,116.78157538249442,138.10755422726965,3.0,3.2,-244,-284,0,-8,256,284,999.7872929573059,999.7874269485474,999.7906544208527,999.8019285202026,999.9554181098938,999.9554181098938,999.9554181098938,999.9554181098938,999.9554181098938,999.9554181098938,999.9554181098938,1000.5908546447754,2,0.7861673831939697,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
89,89,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.0934531688690186,None,,,,,2,0,2,0,0,89,89,186,1000.6065664291382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.44828117658443,79.11222159071986,80.87710979456459,80.87710979456459,71.74192383537432,78.85280447862345,2.1,2.12,-176,-264,0,-286,176,255,1000.5926795005798,1000.5927646160126,1000.5959596633911,1000.6065664291382,1000.7496011257172,1000.7496011257172,1000.7496011257172,1000.7496011257172,1000.7496011257172,1000.7496011257172,1000.7496011257172,1002.7122845649719,1,2.0934531688690186,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
90,90,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.940889835357666,None,,,,,2,0,2,0,0,90,90,169,1002.7280051708221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.36233715995303,106.75880869460269,135.8466148475698,133.64122266419622,113.40026894779211,120.05345459316581,2.1,2.11,-216,286,0,250,223,-280,1002.7141401767731,1002.7142505645752,1002.7175028324127,1002.7280051708221,1002.8669939041138,1002.8669939041138,1002.8669939041138,1002.8669939041138,1002.8669939041138,1002.8669939041138,1002.8669939041138,1004.6773564815521,1,1.940889835357666,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2359070777893066,None,,,,,2,0,2,0,0,91,91,164,1004.6970176696777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.26994708948604,113.21543397150401,119.07383154345848,72.23071979489407,121.51580564566463,68.1053798942669,4.0,4.1,-189,-252,0,11,166,-269,1004.6792595386505,1004.6793992519379,1004.6826136112213,1004.6970176696777,1004.8372786045074,1004.8372786045074,1004.8372786045074,1004.8372786045074,1004.8372786045074,1004.8372786045074,1004.8372786045074,1005.9412136077881,1,1.2359070777893066,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
92,92,0,critical,dwh,60.0,4.0,lower,55.0,55.0,57.0,133.0,133.0,57.0,3,1.8962547779083252,None,,,,,2,0,2,0,0,92,92,70,1005.9568202495575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,57.0,133.0,133.0,57.0,4.0,4.1,-190,-251,0,10,191,-288,1005.9432687759399,1005.9433498382568,1005.946284532547,1005.9568202495575,1006.1049861907959,1006.1049861907959,1006.1049861907959,1006.1049861907959,1006.1049861907959,1006.1049861907959,1006.1049861907959,1007.8557350635529,3,1.8962547779083252,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
93,93,0,critical,whd,45.0,3.0,upper,125.0,200.0,200.0,125.0,117.0,117.0,2,0.8290989398956299,None,,,,,2,0,2,0,0,93,93,87,1007.8719041347504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,117.0,117.0,3.0,3.1,-258,258,0,-8,217,-285,1007.8573241233826,1007.857405424118,1007.8606848716736,1007.8719041347504,1008.0208261013031,1008.0208261013031,1008.0208261013031,1008.0208261013031,1008.0208261013031,1008.0208261013031,1008.0208261013031,1008.7062344551086,2,0.8290989398956299,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
94,94,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9063136577606201,None,,,,,2,0,2,0,0,94,94,182,1008.7218363285065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.81649829564287,108.6457050401668,93.69000487693197,60.50046655361719,194.47767117132352,194.47767117132352,1.0,1.3,299,-262,480,-265,703,-273,1008.7080919742584,1008.7081744670868,1008.7112531661987,1008.7218363285065,1008.8739352226257,1008.8739352226257,1008.8739352226257,1008.8739352226257,1008.8739352226257,1008.8739352226257,1008.8739352226257,1009.6380002498627,3,0.9063136577606201,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
95,95,0,critical,dwh,45.0,3.0,lower,65.0,65.0,57.0,133.0,133.0,57.0,3,1.373718500137329,None,,,,,2,0,2,0,0,95,95,62,1009.6547496318817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,57.0,133.0,133.0,57.0,3.0,3.1,-195,265,0,10,191,-274,1009.6396868228912,1009.6398208141327,1009.643134355545,1009.6547496318817,1009.7939224243164,1009.7939224243164,1009.7939224243164,1009.7939224243164,1009.7939224243164,1009.7939224243164,1009.7939224243164,1011.0395829677582,3,1.373718500137329,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
96,96,0,critical,whd,45.0,1.0,upper,125.0,200.0,200.0,125.0,117.0,117.0,2,1.235971450805664,None,,,,,2,0,2,0,0,96,96,85,1011.0562183856964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,117.0,117.0,1.0,1.2,-258,5,0,-5,217,11,1011.0412111282349,1011.0413000583649,1011.0447416305542,1011.0562183856964,1011.2049815654755,1011.2049815654755,1011.2049815654755,1011.2049815654755,1011.2049815654755,1011.2049815654755,1011.2049815654755,1012.3067080974579,2,1.235971450805664,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
97,97,0,critical,whd,60.0,2.1,upper,125.0,200.0,200.0,125.0,100.0,100.0,2,0.9941890239715576,None,,,,,2,0,2,0,0,97,97,39,1012.3231379985809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,100.0,100.0,2.1,2.12,-258,-261,0,-288,208,263,1012.3083143234253,1012.3084096908569,1012.3117406368256,1012.3231379985809,1012.4707596302032,1012.4707596302032,1012.4707596302032,1012.4707596302032,1012.4707596302032,1012.4707596302032,1012.4707596302032,1013.323136806488,2,0.9941890239715576,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
98,98,0,critical,hwd,45.0,2.1,lower,133.0,57.0,57.0,133.0,65.0,65.0,1,1.3101952075958252,None,,,,,2,0,2,0,0,98,98,16,1013.3431603908539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,65.0,65.0,2.1,2.11,-191,271,0,279,195,-280,1013.3246414661407,1013.3247232437134,1013.3275887966156,1013.3431603908539,1013.4899373054504,1013.4899373054504,1013.4899373054504,1013.4899373054504,1013.4899373054504,1013.4899373054504,1013.4899373054504,1014.6587965488434,1,1.3101952075958252,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
99,99,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.3623099327087402,None,,,,,2,0,2,0,0,99,99,170,1014.6749680042267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.03302864317508,60.91534219588525,83.1866399632765,83.1866399632765,74.02296285286401,80.02816517458838,2.1,2.11,-168,258,0,285,178,-266,1014.6607358455658,1014.6608390808105,1014.6641778945923,1014.6749680042267,1014.8317992687225,1014.8317992687225,1014.8317992687225,1014.8317992687225,1014.8317992687225,1014.8317992687225,1014.8317992687225,1017.0421230792999,2,2.3623099327087402,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
100,100,0,critical,wdh,60.0,2.1,upper,125.0,200.0,100.0,100.0,200.0,125.0,1,1.9788663387298584,None,,,,,2,0,2,0,0,100,100,11,1017.0580995082855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,100.0,100.0,200.0,125.0,2.1,2.11,-246,288,0,251,208,-262,1017.0436365604401,1017.0437185764313,1017.0470805168152,1017.0580995082855,1017.2068328857422,1017.2068328857422,1017.2068328857422,1017.2068328857422,1017.2068328857422,1017.2068328857422,1017.2068328857422,1019.046306848526,1,1.9788663387298584,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
101,101,0,critical,dhw,45.0,2.1,lower,65.0,65.0,133.0,57.0,57.0,133.0,2,1.3483257293701172,None,,,,,2,0,2,0,0,101,101,24,1019.0640654563904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,133.0,57.0,57.0,133.0,2.1,2.11,-157,267,0,261,191,-253,1019.0480978488922,1019.0481762886047,1019.0510001182556,1019.0640654563904,1019.2087337970734,1019.2087337970734,1019.2087337970734,1019.2087337970734,1019.2087337970734,1019.2087337970734,1019.2087337970734,1020.4258358478546,2,1.3483257293701172,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
102,102,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.9378902912139893,None,,,,,2,0,2,0,0,102,102,187,1020.4424517154694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.030147990207155,57.064978600503075,57.20387857597967,57.20387857597967,57.01203927807491,57.15923393882542,2.1,2.12,-153,-268,0,-265,153,273,1020.4277584552765,1020.4278869628906,1020.4310801029205,1020.4424517154694,1020.600620508194,1020.600620508194,1020.600620508194,1020.600620508194,1020.600620508194,1020.600620508194,1020.600620508194,1023.3932554721832,1,2.9378902912139893,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
103,103,0,critical,dwh,60.0,2.1,upper,100.0,100.0,125.0,200.0,200.0,125.0,3,1.650897741317749,None,,,,,2,0,2,0,0,103,103,7,1023.4094541072845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,125.0,200.0,200.0,125.0,2.1,2.11,-246,269,0,255,258,-272,1023.3949456214905,1023.3950254917145,1023.398291349411,1023.4094541072845,1023.5602486133575,1023.5602486133575,1023.5602486133575,1023.5602486133575,1023.5602486133575,1023.5602486133575,1023.5602486133575,1025.0774772167206,3,1.650897741317749,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
104,104,0,critical,hdw,45.0,4.0,upper,200.0,125.0,117.0,117.0,125.0,200.0,3,1.2953479290008545,None,,,,,2,0,2,0,0,104,104,113,1025.0935633182526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,117.0,117.0,125.0,200.0,4.0,4.2,-217,1,0,-265,254,8,1025.0790786743164,1025.0791566371918,1025.082557439804,1025.0935633182526,1025.2434575557709,1025.2434575557709,1025.2434575557709,1025.2434575557709,1025.2434575557709,1025.2434575557709,1025.2434575557709,1026.3953483104706,3,1.2953479290008545,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
105,105,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3046073913574219,None,,,,,2,0,2,0,0,105,105,184,1026.412316083908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.6055770786814,149.6055770786814,119.3289024246389,120.5937556073815,140.92826376221439,139.23401288459198,2.2,2.21,-231,-260,0,265,226,259,1026.397414445877,1026.397493839264,1026.4007132053375,1026.412316083908,1026.5613007545471,1026.5613007545471,1026.5613007545471,1026.5613007545471,1026.5613007545471,1026.5613007545471,1026.5613007545471,1027.7261328697205,1,1.3046073913574219,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
106,106,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9894344806671143,None,,,,,2,0,2,0,0,106,106,181,1027.7431404590607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.05948527712286,155.05948527712286,79.25733884342318,144.46220670219867,121.5720956766778,96.30192162902583,2.2,2.21,-246,-254,0,270,216,276,1027.728055715561,1027.728143453598,1027.7314569950104,1027.7431404590607,1027.8932149410248,1027.8932149410248,1027.8932149410248,1027.8932149410248,1027.8932149410248,1027.8932149410248,1027.8932149410248,1028.7455565929413,1,0.9894344806671143,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
107,107,0,critical,dwh,60.0,4.0,upper,100.0,100.0,125.0,200.0,200.0,125.0,3,1.0839717388153076,None,,,,,2,0,2,0,0,107,107,71,1028.7611532211304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,125.0,200.0,200.0,125.0,4.0,4.2,-246,-15,0,-281,258,16,1028.7472140789032,1028.7472975254059,1028.7508001327515,1028.7611532211304,1028.9130055904388,1028.9130055904388,1028.9130055904388,1028.9130055904388,1028.9130055904388,1028.9130055904388,1028.9130055904388,1029.8505330085754,3,1.0839717388153076,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
108,108,0,critical,whd,60.0,2.1,upper,125.0,200.0,200.0,125.0,100.0,100.0,2,0.9461016654968262,None,,,,,2,0,2,0,0,108,108,15,1029.866402387619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,100.0,100.0,2.1,2.11,-258,285,0,265,208,-252,1029.8520815372467,1029.852159023285,1029.8550140857697,1029.866402387619,1030.0104570388794,1030.0104570388794,1030.0104570388794,1030.0104570388794,1030.0104570388794,1030.0104570388794,1030.0104570388794,1030.8290791511536,2,0.9461016654968262,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
109,109,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8359596729278564,None,,,,,2,0,2,0,0,109,109,162,1030.8496506214142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.25951946129987,90.75205471197432,163.75406485474866,192.2568105858097,127.65125696047907,96.40165448490598,3.0,3.1,-238,265,0,-19,240,-259,1030.8308045864105,1030.8309581279755,1030.8342385292053,1030.8496506214142,1030.9969902038574,1030.9969902038574,1030.9969902038574,1030.9969902038574,1030.9969902038574,1030.9969902038574,1030.9969902038574,1031.6879892349243,2,0.8359596729278564,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
110,110,0,critical,dwh,60.0,3.0,upper,100.0,100.0,125.0,200.0,200.0,125.0,3,1.9173851013183594,None,,,,,2,0,2,0,0,110,110,69,1031.7030980587006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,125.0,200.0,200.0,125.0,3.0,3.1,-246,270,0,10,258,-281,1031.6894266605377,1031.6895034313202,1031.6923446655273,1031.7030980587006,1031.8457534313202,1031.8457534313202,1031.8457534313202,1031.8457534313202,1031.8457534313202,1031.8457534313202,1031.8457534313202,1033.6367008686066,3,1.9173851013183594,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
111,111,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.5995633602142334,None,,,,,2,0,2,0,0,111,111,160,1033.653918504715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.77703696188522,77.62635009340887,163.93589251527408,198.24486324881286,181.34674281763722,181.4740204148123,1.0,1.1,-714,282,-480,264,-194,265,1033.638389825821,1033.6384673118591,1033.6412658691406,1033.653918504715,1033.797047138214,1033.797047138214,1033.797047138214,1033.797047138214,1033.797047138214,1033.797047138214,1033.797047138214,1035.2614071369171,2,1.5995633602142334,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
112,112,0,critical,hwd,45.0,1.0,lower,133.0,57.0,57.0,133.0,65.0,65.0,1,1.7983088493347168,None,,,,,2,0,2,0,0,112,112,96,1035.2789328098297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,65.0,65.0,1.0,1.2,-191,8,0,17,195,4,1035.2629160881042,1035.2629961967468,1035.2658042907715,1035.2789328098297,1035.41508436203,1035.41508436203,1035.41508436203,1035.41508436203,1035.41508436203,1035.41508436203,1035.41508436203,1037.0849990844727,1,1.7983088493347168,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
113,113,0,critical,dhw,45.0,2.1,lower,65.0,65.0,133.0,57.0,57.0,133.0,2,0.8847036361694336,None,,,,,2,0,2,0,0,113,113,0,1037.1046566963196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,133.0,57.0,57.0,133.0,2.1,2.11,-157,286,0,252,191,-268,1037.0865738391876,1037.0866556167603,1037.0900676250458,1037.1046566963196,1037.2497725486755,1037.2497725486755,1037.2497725486755,1037.2497725486755,1037.2497725486755,1037.2497725486755,1037.2497725486755,1038.0008997917175,2,0.8847036361694336,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
